Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	cellular modified amino acid biosynthetic process (GO:0042398)	1/24	0.0492287756703269	0.1345586534988936	0	0	21.139978791092258	63.65833096505315	SLC27A1
GO_Biological_Process_2018	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/24	0.0492287756703269	0.1345586534988936	0	0	21.139978791092258	63.65833096505315	TAB1
GO_Biological_Process_2018	long-chain fatty acid transport (GO:0015909)	1/25	0.0512277892154369	0.135109549334281	0	0	20.258130081300813	60.19648932344668	SLC27A1
GO_Biological_Process_2018	response to alcohol (GO:0097305)	1/25	0.0512277892154369	0.135109549334281	0	0	20.258130081300813	60.19648932344668	SOD1
GO_Biological_Process_2018	regulation of cellular protein localization (GO:1903827)	1/25	0.0512277892154369	0.135109549334281	0	0	20.258130081300813	60.19648932344668	CSNK1E
GO_Biological_Process_2018	regulation of telomere maintenance (GO:0032204)	1/25	0.0512277892154369	0.135109549334281	0	0	20.258130081300813	60.19648932344668	RTEL1
GO_Biological_Process_2018	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/25	0.0512277892154369	0.135109549334281	0	0	20.258130081300813	60.19648932344668	GSK3A
GO_Biological_Process_2018	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/25	0.0512277892154369	0.135109549334281	0	0	20.258130081300813	60.19648932344668	TAB1
GO_Biological_Process_2018	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/26	0.0532226997674706	0.1371995358718689	0	0	19.44682926829268	57.04280645506714	GSK3A
GO_Biological_Process_2018	strand displacement (GO:0000732)	1/26	0.0532226997674706	0.1371995358718689	0	0	19.44682926829268	57.04280645506714	RTEL1
GO_Biological_Process_2018	regulation of supramolecular fiber organization (GO:1902903)	1/26	0.0532226997674706	0.1371995358718689	0	0	19.44682926829268	57.04280645506714	MAP1S
GO_Biological_Process_2018	positive regulation of MAP kinase activity (GO:0043406)	2/177	0.0532370704602595	0.1371995358718689	0	0	5.652285714285714	16.5781557642668	TAB1;SOD1
GO_Biological_Process_2018	phosphatidylserine metabolic process (GO:0006658)	1/27	0.0552135155533288	0.1381272503436804	0	0	18.69793621013133	54.15946054707467	SLC27A1
GO_Biological_Process_2018	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/27	0.0552135155533288	0.1381272503436804	0	0	18.69793621013133	54.15946054707467	DEDD2
GO_Biological_Process_2018	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/27	0.0552135155533288	0.1381272503436804	0	0	18.69793621013133	54.15946054707467	RTEL1
GO_Biological_Process_2018	regulation of autophagy of mitochondrion (GO:1903146)	1/27	0.0552135155533288	0.1381272503436804	0	0	18.69793621013133	54.15946054707467	GSK3A
GO_Biological_Process_2018	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/28	0.0572002447510628	0.1381272503436804	0	0	18.004516711833784	51.5144710341427	ACTN4
GO_Biological_Process_2018	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	0.0572002447510628	0.1381272503436804	0	0	18.004516711833784	51.5144710341427	TAB1
GO_Biological_Process_2018	calcium ion import (GO:0070509)	1/28	0.0572002447510628	0.1381272503436804	0	0	18.004516711833784	51.5144710341427	SMDT1
GO_Biological_Process_2018	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/28	0.0572002447510628	0.1381272503436804	0	0	18.004516711833784	51.5144710341427	DEDD2
GO_Biological_Process_2018	negative regulation of response to DNA damage stimulus (GO:2001021)	1/28	0.0572002447510628	0.1381272503436804	0	0	18.004516711833784	51.5144710341427	RTEL1
GO_Biological_Process_2018	dopamine receptor signaling pathway (GO:0007212)	1/28	0.0572002447510628	0.1381272503436804	0	0	18.004516711833784	51.5144710341427	GSK3A
GO_Biological_Process_2018	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/29	0.0591828955366752	0.1381272503436804	0	0	17.360627177700348	49.080623277270966	TAB1
GO_Biological_Process_2018	synaptic vesicle endocytosis (GO:0048488)	1/29	0.0591828955366752	0.1381272503436804	0	0	17.360627177700348	49.080623277270966	SYNJ1
GO_Biological_Process_2018	coenzyme biosynthetic process (GO:0009108)	1/29	0.0591828955366752	0.1381272503436804	0	0	17.360627177700348	49.080623277270966	DCAKD
GO_Biological_Process_2018	superoxide metabolic process (GO:0006801)	1/29	0.0591828955366752	0.1381272503436804	0	0	17.360627177700348	49.080623277270966	SOD1
GO_Biological_Process_2018	synaptic vesicle recycling (GO:0036465)	1/29	0.0591828955366752	0.1381272503436804	0	0	17.360627177700348	49.080623277270966	SYNJ1
GO_Biological_Process_2018	RNA metabolic process (GO:0016070)	2/191	0.0608979159242524	0.1381272503436804	0	0	5.22989417989418	14.636153442125432	DHX34;DEDD2
GO_Biological_Process_2018	regulation of developmental growth (GO:0048638)	1/30	0.0611614760831625	0.1381272503436804	0	0	16.761143818334734	46.83462101550951	SOD1
GO_Biological_Process_2018	replication fork processing (GO:0031297)	1/30	0.0611614760831625	0.1381272503436804	0	0	16.761143818334734	46.83462101550951	RTEL1
GO_Biological_Process_2018	protein palmitoylation (GO:0018345)	1/30	0.0611614760831625	0.1381272503436804	0	0	16.761143818334734	46.83462101550951	ABHD17A
GO_Biological_Process_2018	regulation of sodium ion transmembrane transport (GO:1902305)	1/30	0.0611614760831625	0.1381272503436804	0	0	16.761143818334734	46.83462101550951	FXYD5
GO_Biological_Process_2018	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/30	0.0611614760831625	0.1381272503436804	0	0	16.761143818334734	46.83462101550951	ACTN4
GO_Biological_Process_2018	negative regulation of transferase activity (GO:0051348)	1/30	0.0611614760831625	0.1381272503436804	0	0	16.761143818334734	46.83462101550951	GSK3A
GO_Biological_Process_2018	RNA processing (GO:0006396)	2/193	0.0620218799826383	0.1381272503436804	0	0	5.174607329842932	14.38679544725936	DHX34;DEDD2
GO_Biological_Process_2018	negative regulation of cell-cell adhesion (GO:0022408)	1/31	0.0631359945348628	0.1381272503436804	0	0	16.201626016260164	44.75641243015854	FXYD5
GO_Biological_Process_2018	skeletal system morphogenesis (GO:0048705)	1/31	0.0631359945348628	0.1381272503436804	0	0	16.201626016260164	44.75641243015854	MEGF8
GO_Biological_Process_2018	anterograde axonal transport (GO:0008089)	1/31	0.0631359945348628	0.1381272503436804	0	0	16.201626016260164	44.75641243015854	SOD1
GO_Biological_Process_2018	regulation of glucose import (GO:0046324)	1/31	0.0631359945348628	0.1381272503436804	0	0	16.201626016260164	44.75641243015854	GSK3A
GO_Biological_Process_2018	organelle transport along microtubule (GO:0072384)	1/31	0.0631359945348628	0.1381272503436804	0	0	16.201626016260164	44.75641243015854	MAP1S
GO_Biological_Process_2018	positive regulation of telomere maintenance (GO:0032206)	1/32	0.0651064590233131	0.1381272503436804	0	0	15.678206136900078	42.82864984581526	RTEL1
GO_Biological_Process_2018	microtubule bundle formation (GO:0001578)	1/32	0.0651064590233131	0.1381272503436804	0	0	15.678206136900078	42.82864984581526	MAP1S
GO_Biological_Process_2018	mitochondrial transmembrane transport (GO:1990542)	1/32	0.0651064590233131	0.1381272503436804	0	0	15.678206136900078	42.82864984581526	SMDT1
GO_Biological_Process_2018	phosphatidylcholine biosynthetic process (GO:0006656)	1/32	0.0651064590233131	0.1381272503436804	0	0	15.678206136900078	42.82864984581526	SLC27A1
GO_Biological_Process_2018	negative regulation of receptor activity (GO:2000272)	1/32	0.0651064590233131	0.1381272503436804	0	0	15.678206136900078	42.82864984581526	ZGPAT
GO_Biological_Process_2018	rRNA metabolic process (GO:0016072)	2/200	0.0660116079502312	0.1381272503436804	0	0	4.98989898989899	13.5621695873434	CSNK1E;DEDD2
GO_Biological_Process_2018	regulation of DNA recombination (GO:0000018)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	RTEL1
GO_Biological_Process_2018	intra-Golgi vesicle-mediated transport (GO:0006891)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	NAPA
GO_Biological_Process_2018	chemical synaptic transmission, postsynaptic (GO:0099565)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	GSK3A
GO_Biological_Process_2018	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	SOD1
GO_Biological_Process_2018	regulation of intracellular protein transport (GO:0033157)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	OAZ2
GO_Biological_Process_2018	regulation of T cell differentiation (GO:0045580)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	SOD1
GO_Biological_Process_2018	positive regulation of organelle organization (GO:0010638)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	SYNJ1
GO_Biological_Process_2018	embryonic organ morphogenesis (GO:0048562)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	MEGF8
GO_Biological_Process_2018	regulation of postsynaptic membrane potential (GO:0060078)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	GSK3A
GO_Biological_Process_2018	positive regulation of catalytic activity (GO:0043085)	1/33	0.0670728776613437	0.1381272503436804	0	0	15.1875	41.03625327755503	SOD1
GO_Biological_Process_2018	epithelial tube morphogenesis (GO:0060562)	1/34	0.0690352585528232	0.1383773404769922	0	0	14.726533628972652	39.36605534679617	MEGF8
GO_Biological_Process_2018	regulation of double-strand break repair (GO:2000779)	1/34	0.0690352585528232	0.1383773404769922	0	0	14.726533628972652	39.36605534679617	RTEL1
GO_Biological_Process_2018	embryonic limb morphogenesis (GO:0030326)	1/34	0.0690352585528232	0.1383773404769922	0	0	14.726533628972652	39.36605534679617	MEGF8
GO_Biological_Process_2018	regulation of insulin receptor signaling pathway (GO:0046626)	1/34	0.0690352585528232	0.1383773404769922	0	0	14.726533628972652	39.36605534679617	GSK3A
GO_Biological_Process_2018	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/34	0.0690352585528232	0.1383773404769922	0	0	14.726533628972652	39.36605534679617	RTEL1
GO_Biological_Process_2018	positive regulation of DNA binding (GO:0043388)	1/34	0.0690352585528232	0.1383773404769922	0	0	14.726533628972652	39.36605534679617	MAU2
GO_Biological_Process_2018	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/35	0.0709936097840018	0.1392092087503688	0	0	14.292682926829269	37.8065104803334	ACTN4
GO_Biological_Process_2018	negative regulation of cell-substrate adhesion (GO:0010812)	1/35	0.0709936097840018	0.1392092087503688	0	0	14.292682926829269	37.8065104803334	ACTN4
GO_Biological_Process_2018	anatomical structure homeostasis (GO:0060249)	1/35	0.0709936097840018	0.1392092087503688	0	0	14.292682926829269	37.8065104803334	RTEL1
GO_Biological_Process_2018	regulation of mitochondrial membrane potential (GO:0051881)	1/35	0.0709936097840018	0.1392092087503688	0	0	14.292682926829269	37.8065104803334	SOD1
GO_Biological_Process_2018	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/35	0.0709936097840018	0.1392092087503688	0	0	14.292682926829269	37.8065104803334	RTEL1
GO_Biological_Process_2018	protein acylation (GO:0043543)	1/36	0.0729479394257499	0.139997960344737	0	0	13.883623693379793	36.34745526394495	ABHD17A
GO_Biological_Process_2018	mRNA catabolic process (GO:0006402)	1/36	0.0729479394257499	0.139997960344737	0	0	13.883623693379793	36.34745526394495	DHX34
GO_Biological_Process_2018	regulation of smoothened signaling pathway (GO:0008589)	1/36	0.0729479394257499	0.139997960344737	0	0	13.883623693379793	36.34745526394495	MEGF8
GO_Biological_Process_2018	vesicle-mediated transport in synapse (GO:0099003)	1/36	0.0729479394257499	0.139997960344737	0	0	13.883623693379793	36.34745526394495	SYNJ1
GO_Biological_Process_2018	axonal transport (GO:0098930)	1/36	0.0729479394257499	0.139997960344737	0	0	13.883623693379793	36.34745526394495	SOD1
GO_Biological_Process_2018	regulation of sodium ion transmembrane transporter activity (GO:2000649)	1/37	0.0748982555185005	0.1425279039613659	0	0	13.497289972899727	34.979909800646844	FXYD5
GO_Biological_Process_2018	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/37	0.0748982555185005	0.1425279039613659	0	0	13.497289972899727	34.979909800646844	GSK3A
GO_Biological_Process_2018	retina homeostasis (GO:0001895)	1/38	0.0768445661301127	0.1456172240532808	0	0	13.1318391562294	33.69591213484643	SOD1
GO_Biological_Process_2018	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/39	0.0787868792506187	0.1468026875430791	0	0	12.785622593068036	32.488379560233064	SOD1
GO_Biological_Process_2018	clathrin-dependent endocytosis (GO:0072583)	1/39	0.0787868792506187	0.1468026875430791	0	0	12.785622593068036	32.488379560233064	SYNJ1
GO_Biological_Process_2018	embryonic heart tube morphogenesis (GO:0003143)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	MEGF8
GO_Biological_Process_2018	negative regulation of TOR signaling (GO:0032007)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	GSK3A
GO_Biological_Process_2018	determination of heart left/right asymmetry (GO:0061371)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	MEGF8
GO_Biological_Process_2018	regulation of cellular localization (GO:0060341)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	CSNK1E
GO_Biological_Process_2018	phosphatidic acid biosynthetic process (GO:0006654)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	SLC27A1
GO_Biological_Process_2018	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	ZGPAT
GO_Biological_Process_2018	regulation of cholesterol biosynthetic process (GO:0045540)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	SOD1
GO_Biological_Process_2018	ameboidal-type cell migration (GO:0001667)	1/40	0.0807252029061721	0.1468026875430791	0	0	12.457160725453408	31.35099181707598	MEGF8
GO_Biological_Process_2018	phosphatidic acid metabolic process (GO:0046473)	1/41	0.0826595450922536	0.1473496238601042	0	0	12.145121951219512	30.278092327846075	SLC27A1
GO_Biological_Process_2018	regulation of protein localization (GO:0032880)	1/41	0.0826595450922536	0.1473496238601042	0	0	12.145121951219512	30.278092327846075	CSNK1E
GO_Biological_Process_2018	DNA duplex unwinding (GO:0032508)	1/41	0.0826595450922536	0.1473496238601042	0	0	12.145121951219512	30.278092327846075	RTEL1
GO_Biological_Process_2018	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/41	0.0826595450922536	0.1473496238601042	0	0	12.145121951219512	30.278092327846075	ACTN4
GO_Biological_Process_2018	telomere organization (GO:0032200)	1/41	0.0826595450922536	0.1473496238601042	0	0	12.145121951219512	30.278092327846075	RTEL1
GO_Biological_Process_2018	regulation of ion transmembrane transporter activity (GO:0032412)	1/42	0.084589913779556	0.1496080435865872	0	0	11.84830458060678	29.264604282419302	FXYD5
GO_Biological_Process_2018	determination of left/right symmetry (GO:0007368)	1/42	0.084589913779556	0.1496080435865872	0	0	11.84830458060678	29.264604282419302	MEGF8
GO_Biological_Process_2018	activation of protein kinase activity (GO:0032147)	2/233	0.0859050622251562	0.1500725343693484	0	0	4.26991341991342	10.480555949005844	TAB1;SOD1
GO_Biological_Process_2018	cardiac ventricle morphogenesis (GO:0003208)	1/43	0.0865163169313317	0.1500725343693484	0	0	11.56562137049942	28.30595905166833	GSK3A
GO_Biological_Process_2018	negative regulation of DNA metabolic process (GO:0051053)	1/43	0.0865163169313317	0.1500725343693484	0	0	11.56562137049942	28.30595905166833	RTEL1
GO_Biological_Process_2018	response to hydrogen peroxide (GO:0042542)	1/43	0.0865163169313317	0.1500725343693484	0	0	11.56562137049942	28.30595905166833	SOD1
GO_Biological_Process_2018	digestive tract development (GO:0048565)	1/43	0.0865163169313317	0.1500725343693484	0	0	11.56562137049942	28.30595905166833	MEGF8
GO_Biological_Process_2018	proteasomal protein catabolic process (GO:0010498)	2/237	0.0884283307946442	0.1522361903889968	0	0	4.196382978723404	10.178590769104904	GSK3A;KCTD5
GO_Biological_Process_2018	heart contraction (GO:0060047)	1/44	0.0884387624876212	0.1522361903889968	0	0	11.29608621667612	27.39803488231489	SOD1
GO_Biological_Process_2018	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/512	0.0920513207443008	0.1564458174909822	0	0	2.939247393078434	7.0113072531237375	GSK3A;ZGPAT;DEDD2
GO_Biological_Process_2018	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	0.0922718125334839	0.1564458174909822	0	0	10.792953929539296	25.71978809417909	SOD1
GO_Biological_Process_2018	regulation of cellular component movement (GO:0051270)	1/46	0.0922718125334839	0.1564458174909822	0	0	10.792953929539296	25.71978809417909	ACTN4
GO_Biological_Process_2018	cellular response to interleukin-12 (GO:0071349)	1/46	0.0922718125334839	0.1564458174909822	0	0	10.792953929539296	25.71978809417909	SOD1
GO_Biological_Process_2018	negative regulation of cellular biosynthetic process (GO:0031327)	1/47	0.094182432848802	0.1584935716970511	0	0	10.55779427359491	24.94301704712685	SLC27A1
GO_Biological_Process_2018	inositol phosphate metabolic process (GO:0043647)	1/47	0.094182432848802	0.1584935716970511	0	0	10.55779427359491	24.94301704712685	SYNJ1
GO_Biological_Process_2018	regulation of mitochondrion organization (GO:0010821)	1/48	0.0960891271965123	0.1611011017309556	0	0	10.332641411520498	24.203996656798854	GSK3A
GO_Biological_Process_2018	glutathione metabolic process (GO:0006749)	1/49	0.0979919034498567	0.1636827720588347	0	0	10.116869918699187	23.50017789315131	SOD1
GO_Biological_Process_2018	heart morphogenesis (GO:0003007)	1/50	0.0998907694703361	0.1656277096732411	0	0	9.909905425584869	22.829231064333683	MEGF8
GO_Biological_Process_2018	blood circulation (GO:0008015)	1/50	0.0998907694703361	0.1656277096732411	0	0	9.909905425584869	22.829231064333683	SOD1
GO_Biological_Process_2018	regulation of cellular amino acid metabolic process (GO:0006521)	1/51	0.1017857330971084	0.1669286022792578	0	0	9.711219512195122	22.189023010321883	OAZ2
GO_Biological_Process_2018	regulation of cellular amine metabolic process (GO:0033238)	1/51	0.1017857330971084	0.1669286022792578	0	0	9.711219512195122	22.189023010321883	OAZ2
GO_Biological_Process_2018	telomere maintenance (GO:0000723)	1/51	0.1017857330971084	0.1669286022792578	0	0	9.711219512195122	22.189023010321883	RTEL1
GO_Biological_Process_2018	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	0.1036768021441789	0.1694139049529881	0	0	9.520325203252032	21.57759706198385	MAP1S
GO_Biological_Process_2018	membrane fusion (GO:0061025)	1/54	0.1074472877222849	0.1749412518510848	0	0	9.160147261849977	20.434043374832477	NAPA
GO_Biological_Process_2018	DNA recombination (GO:0006310)	1/55	0.1093267198217217	0.1773609735237283	0	0	8.990063233965673	19.898735873248288	RTEL1
GO_Biological_Process_2018	cellular iron ion homeostasis (GO:0006879)	1/56	0.1112022885086058	0.1784776943679047	0	0	8.826164079822616	19.38582488980337	SOD1
GO_Biological_Process_2018	positive regulation of protein transport (GO:0051222)	1/56	0.1112022885086058	0.1784776943679047	0	0	8.826164079822616	19.38582488980337	OAZ2
GO_Biological_Process_2018	negative regulation of cellular catabolic process (GO:0031330)	1/56	0.1112022885086058	0.1784776943679047	0	0	8.826164079822616	19.38582488980337	GSK3A
GO_Biological_Process_2018	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/57	0.1130740014832908	0.1801992037772586	0	0	8.668118466898955	18.89400872417737	TAB1
GO_Biological_Process_2018	IRE1-mediated unfolded protein response (GO:0036498)	1/57	0.1130740014832908	0.1801992037772586	0	0	8.668118466898955	18.89400872417737	GSK3A
GO_Biological_Process_2018	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/59	0.1168058913362338	0.1854910457487376	0	0	8.368376787216148	17.968928187433157	DEDD2
GO_Biological_Process_2018	response to reactive oxygen species (GO:0000302)	1/60	0.1186660835892662	0.187530361128555	0	0	8.226126498553121	17.533509462955344	SOD1
GO_Biological_Process_2018	negative regulation of signal transduction (GO:0009968)	2/283	0.1189216924229861	0.187530361128555	0	0	3.501245551601424	7.455167313335345	GSK3A;MEGF8
GO_Biological_Process_2018	regulation of cellular ketone metabolic process (GO:0010565)	1/61	0.1205224510129981	0.1887348104404936	0	0	8.088617886178861	17.114862112869186	OAZ2
GO_Biological_Process_2018	positive regulation of cellular amide metabolic process (GO:0034250)	1/61	0.1205224510129981	0.1887348104404936	0	0	8.088617886178861	17.114862112869186	GSK3A
GO_Biological_Process_2018	stress-activated MAPK cascade (GO:0051403)	1/62	0.1223750012622982	0.1902913576598305	0	0	7.95561775289884	16.71208910197687	TAB1
GO_Biological_Process_2018	iron ion homeostasis (GO:0055072)	1/63	0.1242237419956353	0.1902913576598305	0	0	7.82690794649882	16.3243546760876	SOD1
GO_Biological_Process_2018	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	0.1242237419956353	0.1902913576598305	0	0	7.82690794649882	16.3243546760876	NAPA
GO_Biological_Process_2018	vesicle coating (GO:0006901)	1/63	0.1242237419956353	0.1902913576598305	0	0	7.82690794649882	16.3243546760876	NAPA
GO_Biological_Process_2018	negative regulation of neuron apoptotic process (GO:0043524)	1/63	0.1242237419956353	0.1902913576598305	0	0	7.82690794649882	16.3243546760876	SOD1
GO_Biological_Process_2018	COPII vesicle coating (GO:0048208)	1/63	0.1242237419956353	0.1902913576598305	0	0	7.82690794649882	16.3243546760876	NAPA
GO_Biological_Process_2018	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	2/291	0.1244699567841463	0.1902913576598305	0	0	3.402941176470588	7.090677573428475	GSK3A;KCTD5
GO_Biological_Process_2018	glycerophospholipid metabolic process (GO:0006650)	1/64	0.1260686808513118	0.192084375216019	0	0	7.7022841656988	15.950879288687084	SYNJ1
GO_Biological_Process_2018	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/65	0.1279098254577379	0.1942334386580465	0	0	7.581554878048781	15.59093501720546	GSK3A
GO_Biological_Process_2018	JNK cascade (GO:0007254)	1/66	0.1297471834376009	0.1957056178272843	0	0	7.464540337711069	15.243841417224631	TAB1
GO_Biological_Process_2018	positive regulation of cellular protein localization (GO:1903829)	1/66	0.1297471834376009	0.1957056178272843	0	0	7.464540337711069	15.243841417224631	OAZ2
GO_Biological_Process_2018	negative regulation of protein binding (GO:0032091)	1/67	0.1315807623459607	0.1964997477418155	0	0	7.351071692535107	14.908961770206236	CSNK1E
GO_Biological_Process_2018	insulin receptor signaling pathway (GO:0008286)	1/67	0.1315807623459607	0.1964997477418155	0	0	7.351071692535107	14.908961770206236	GSK3A
GO_Biological_Process_2018	regulation of TOR signaling (GO:0032006)	1/67	0.1315807623459607	0.1964997477418155	0	0	7.351071692535107	14.908961770206236	GSK3A
GO_Biological_Process_2018	COPII-coated vesicle budding (GO:0090114)	1/68	0.1334105698458863	0.1979216019753116	0	0	7.240990171095741	14.585699665663611	NAPA
GO_Biological_Process_2018	peptidyl-threonine phosphorylation (GO:0018107)	1/68	0.1334105698458863	0.1979216019753116	0	0	7.240990171095741	14.585699665663611	GSK3A
GO_Biological_Process_2018	phosphatidylcholine metabolic process (GO:0046470)	1/71	0.1388774391657251	0.2046853760253007	0	0	6.929616724738676	13.680196181250151	SLC27A1
GO_Biological_Process_2018	response to insulin (GO:0032868)	1/71	0.1388774391657251	0.2046853760253007	0	0	6.929616724738676	13.680196181250151	GSK3A
GO_Biological_Process_2018	DNA metabolic process (GO:0006259)	2/314	0.1407599305992052	0.2067841325740766	0	0	3.148397435897436	6.173061151082966	RTEL1;CSNK1E
GO_Biological_Process_2018	regulation of protein complex assembly (GO:0043254)	1/73	0.1425032997927373	0.2086655461250796	0	0	6.736449864498645	13.125232380756088	NAPA
GO_Biological_Process_2018	purine ribonucleotide biosynthetic process (GO:0009152)	1/75	0.1461142553413777	0.2125726747063269	0	0	6.55372445616348	12.60521336463342	DCAKD
GO_Biological_Process_2018	gland development (GO:0048732)	1/75	0.1461142553413777	0.2125726747063269	0	0	6.55372445616348	12.60521336463342	SOD1
GO_Biological_Process_2018	cellular protein localization (GO:0034613)	2/327	0.1501667890851997	0.2177659867441321	0	0	3.0204615384615385	5.726821280588079	NAPA;ABHD17A
GO_Biological_Process_2018	sensory perception of mechanical stimulus (GO:0050954)	1/78	0.1515028723338729	0.2184764600390372	0	0	6.297434273044029	11.884207464543648	SOD1
GO_Biological_Process_2018	cellular response to DNA damage stimulus (GO:0006974)	2/329	0.1516255698275358	0.2184764600390372	0	0	3.0016819571865443	5.662196205823244	RTEL1;CSNK1E
GO_Biological_Process_2018	retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)	1/80	0.1550768262210607	0.2220306305577726	0	0	6.1373880827415865	11.439076457528104	NAPA
GO_Biological_Process_2018	regulation of hydrolase activity (GO:0051336)	1/80	0.1550768262210607	0.2220306305577726	0	0	6.1373880827415865	11.439076457528104	SOD1
GO_Biological_Process_2018	sensory perception of sound (GO:0007605)	1/81	0.1568582881325209	0.2224625407162482	0	0	6.060365853658537	11.226297489788111	SOD1
GO_Biological_Process_2018	positive regulation of protein targeting to mitochondrion (GO:1903955)	1/81	0.1568582881325209	0.2224625407162482	0	0	6.060365853658537	11.226297489788111	GSK3A
GO_Biological_Process_2018	BMP signaling pathway (GO:0030509)	1/81	0.1568582881325209	0.2224625407162482	0	0	6.060365853658537	11.226297489788111	MEGF8
GO_Biological_Process_2018	negative regulation of binding (GO:0051100)	1/82	0.1586360832282261	0.2233263256132961	0	0	5.985245408009636	11.019689602409075	CSNK1E
GO_Biological_Process_2018	positive regulation of DNA metabolic process (GO:0051054)	1/82	0.1586360832282261	0.2233263256132961	0	0	5.985245408009636	11.019689602409075	RTEL1
GO_Biological_Process_2018	positive regulation of homeostatic process (GO:0032846)	1/83	0.1604102188204692	0.2233263256132961	0	0	5.911957168352171	10.819005043326577	RTEL1
GO_Biological_Process_2018	negative regulation of neuron death (GO:1901215)	1/83	0.1604102188204692	0.2233263256132961	0	0	5.911957168352171	10.819005043326577	SOD1
GO_Biological_Process_2018	positive regulation of protein ubiquitination (GO:0031398)	1/83	0.1604102188204692	0.2233263256132961	0	0	5.911957168352171	10.819005043326577	GSK3A
GO_Biological_Process_2018	ubiquitin-dependent protein catabolic process (GO:0006511)	2/341	0.1604384246091085	0.2233263256132961	0	0	2.8936578171091445	5.294945454209052	GSK3A;KCTD5
GO_Biological_Process_2018	positive regulation of supramolecular fiber organization (GO:1902905)	1/84	0.1621807022947454	0.2243665544016263	0	0	5.8404349103732	10.62400877689836	COLGALT1
GO_Biological_Process_2018	regulation of cell cycle G2/M phase transition (GO:1902749)	1/84	0.1621807022947454	0.2243665544016263	0	0	5.8404349103732	10.62400877689836	CSNK1E
GO_Biological_Process_2018	toll-like receptor signaling pathway (GO:0002224)	1/86	0.1657107422142195	0.2278522705445518	0	0	5.702439024390244	10.250199880384558	TAB1
GO_Biological_Process_2018	calcium ion transmembrane transport (GO:0070588)	1/86	0.1657107422142195	0.2278522705445518	0	0	5.702439024390244	10.250199880384558	SMDT1
GO_Biological_Process_2018	cellular response to BMP stimulus (GO:0071773)	1/87	0.1674703132946295	0.2295717668567717	0	0	5.635847986386841	10.070973923714272	MEGF8
GO_Biological_Process_2018	regulation of protein targeting to mitochondrion (GO:1903214)	1/88	0.1692262614697213	0.2312758906752858	0	0	5.570787776843286	9.896608292857469	GSK3A
